MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,BedroomRatio,RoomsPerPerson
0.2100386766767263,1.8024351699597982,0.19740899806106074,-0.5587427063121598,-0.32969300989102457,-0.5894230645154522,0.9683927381084866,-1.4459410778983126,-0.6352104163118583,0.4833288676766535
0.0643506947157924,-0.11520090763919372,-0.39118941517411904,-0.26059825143053666,0.28666669619084023,-0.0435321118102677,-0.67190808634264,0.5012185299254854,0.03722227155805439,-0.4093952805314927
-0.46860913802737103,-0.914215939972107,-0.4052602813160739,-0.30927539358279893,1.2807624989159565,2.017137198992798,0.6291803863098132,-0.9965965530158954,0.0227165310930509,-1.3071046149767045
-0.04203777923472813,0.3642081117605543,-0.05687892314654434,-0.24125953354686183,0.18309389549833574,1.8059907379904654,-0.7973701890626959,0.7608398109686562,-0.2659920423438553,-1.0786763397771264
-0.28845459726118766,-0.5946099270389417,-1.0439807875096125,0.5459097221804178,-0.32563133143249495,-0.5530903407229043,-0.9321257808731312,0.8307378481725876,1.425248102495591,-0.5493862934226356
1.1816522412254435,0.2044051052939716,0.8893919226408108,-0.04398658381840772,0.12013787939112716,-0.09881352576743486,1.2379039217293506,-1.3261158712630048,-0.8421400115647508,0.5358270192255152
1.1299524030175692,0.6039126214604282,0.8813258640107395,-0.03985069583508966,-0.678997357324569,0.45042050107326537,-0.7183755317945139,0.7758179617980706,-0.8355792080207319,0.093892025845553
-0.15332279382732272,-0.5147084238056504,0.5716918600235718,1.018372578588546,-0.9734690455679641,0.42476518112566175,1.4609476598983442,-1.5408026998179323,-0.14308467747066944,-0.08190540864063907
-0.8819534779427227,0.04460209882738895,1.5555210971821716,1.039680916228862,-0.9531606532753161,0.6838515739578663,0.17844616542663985,0.1517283439058285,-0.764697811894281,0.3380252099612072
-0.6813860859284121,1.8823366731930895,-0.9348699357274673,0.4133923028213222,-0.9480835552021541,-1.5279509581263195,1.0195069281055469,-1.3460867390355524,1.1552786917113034,0.5390262682267829
1.8459283911878688,0.3642081117605543,1.6950616275370711,0.11293965004936772,-0.06974558854513102,0.027387680878900495,1.0241536726507332,-1.2662032679453472,-1.1891844786235268,0.9786423026240237
-0.428800898521677,-0.8343144367388157,0.3724630911162848,0.20053451239756728,0.5466141175367337,0.44040688258795835,0.9637459935633002,-0.6870481025413483,-0.38419301309643866,-0.21645299465515852
-0.49410930422830257,-0.27500391410577635,0.05446188620390596,0.469576030504925,-0.17534922846690026,-0.7493802532228993,1.3865997471753453,-0.8468150447217588,0.016597187368255304,0.5331127764055897
0.5355632422192937,0.3642081117605543,0.18259443125713107,-0.7181935633407819,-0.44240458711522057,-0.2357457925786006,0.926572037201799,-0.7020262533707626,-0.7062730587896782,0.1449813255821737
-0.7141356759370898,-0.11520090763919372,-2.6564978244030835,-1.2519054538244552,-1.1044581758555432,0.03840827953377698,-0.732315765430073,0.6260364535039339,4.435345776523206,-2.014731652574794
0.3944538437158832,0.4441096149938456,-0.3770759821133716,-0.14533973093207708,-0.27384493108624275,-1.1625464726304997,-0.6997885536137649,0.5860947179588242,0.09087250094111723,0.6268409624608713
-0.10295837579455976,1.4029276537933415,0.4545693317904054,-1.1936358050251337,-0.9379293590558302,0.5995620816845916,0.8057566790269295,-0.5572374620197593,-1.1184660289113086,-0.26361709513412196
-0.04839692292573341,-1.0740189464386896,-0.11596748769848753,-0.40335875553219463,1.8158886358272295,0.4571499096311408,-0.7369625099752628,1.06539554450007,-0.30363347009272645,-0.5303944716039282
0.1867006193307366,-0.27500391410577635,-0.8768848929155165,-0.05583085912478244,0.3343914180785629,-1.6254662979406889,-0.7741364663367606,0.5461529824137216,0.7475849795661534,0.7513361688305132
-0.844434530165791,0.8436171311603022,-0.08127380263155591,-0.43470947909676394,0.7019733185754904,-0.447481393826083,1.8930949026007653,-1.3061450034904498,-0.35061212554226184,0.12713669163915112
0.005655798447812565,1.482829157026633,0.5540204404411777,0.2301258190099005,-0.6729048396367746,-0.6767529855979005,-0.6904950645233888,0.6709709059921699,-0.5019780503335722,0.8715511393027813
-1.0886256479003986,-0.19510241087248503,2.3325225969835657,4.8565194872777555,-1.029317124372746,-0.9319298718478946,1.5213553389857772,-0.19776184211382847,0.179807949084565,2.7951380848230523
1.046647620665398,-1.633329469071729,0.561810654990126,-0.8035662552114934,-0.330708429505657,-0.23768814041041259,1.0845613517381696,-1.101443608821796,-0.9952746182692798,0.4254901442639861
2.3378717471240473,-1.393624959371855,1.5488904782300925,-0.6057547834830421,1.123372458647935,0.578878607472711,-0.6393808745263285,0.4213350588352731,-1.402608112696329,0.41067338901694944
1.1069323028561295,-0.914215939972107,0.40683122700870494,-1.0265979377702263,-0.1966730403741806,0.2402023875043913,0.7267620217587442,-1.1064363257649366,-1.0088993777738458,-0.06224391729678478
0.06530456626944325,-1.153920449671981,0.43567470821809795,-0.2535290095579945,-0.4728671755541925,-0.7300293805516935,1.2471974108197268,-1.5607735675904872,-0.6514847496562817,0.8345171609711564
1.3194548850095305,-0.8343144367388157,0.0090185218557648,-0.34704285004157426,1.8341661888906127,1.5708099944696825,0.926572037201799,-1.4459410778983126,-0.37861369028944064,-0.9642095518320155
-0.1400957749500315,1.1632231440934675,0.25807984968265807,-0.3243430096352554,-0.08802314160851415,-0.6652083242919498,0.9451590153825512,-1.2761887018316211,-0.560451572053301,0.6127826787672643
0.5516518757575372,0.3642081117605543,-0.18769605888100713,-1.2120262259154853,-0.37234063370558523,-0.1341158714915306,-0.8856583354212573,0.8606941498314163,-0.694614760193474,-0.2028656995377023
-0.5769053550851932,-1.633329469071729,-1.186042292107236,0.3424573199480593,0.3892240772687123,-0.46822319671953416,-0.67190808634264,0.5611311332431359,1.5237791730859689,-0.7196853748400462
-1.1707857843881886,-0.5946099270389417,0.08074940472209681,0.06848939426451776,-0.4444354263444854,0.1553364125816194,1.948855837143012,-1.3261158712630048,-0.21808452944339943,-0.21935221049000886
-0.9147666593883107,-0.3549054173390677,-0.31001796499483314,0.12736987801430533,-0.20581181690587216,-0.8703035591961351,-0.8531311236049459,0.7858033956843444,0.1809482744228178,0.3476567534112742
0.0890877636738037,-0.674511430272233,-0.13328720454443338,1.7920817367582822,-0.6373651531246407,-1.032885342754142,-0.941419269963504,0.7957888295706184,0.9280616150179942,0.69554126836459
0.08291939429352842,-1.7132309723050203,0.44721186587081563,-0.40011327705940547,0.8644404569166739,0.03375443728209219,1.6235837189798978,-1.0215601377315908,-0.7302937664482874,0.11611610493478557
1.9449402584568227,-1.153920449671981,1.87919219044915,-0.2149124267887247,1.3244255423451496,0.5280960413418541,1.0613276290122344,-1.2012979476845562,-1.3894064305396943,0.6509947543927352
0.8303731437343043,0.04460209882738895,0.5734504924699737,-0.5852030594825551,0.06530522020097773,0.5457306646812106,-0.7230222763397003,0.8706795837176903,-0.8993731427419424,-0.1586872615793545
-0.5823742186594578,0.8436171311603022,-0.7330097026505975,-0.34533162437108167,-0.0027278939793928406,-1.1754185860353883,1.0427406508314823,-1.3660576068081074,0.3667018943643793,0.29529527514478177
-0.33468557189479714,-1.153920449671981,0.7153320607882409,0.5519056190760604,-0.5104377012955912,-0.04700711616101087,1.0752678626477936,-0.3275724826354174,-0.46418334027769925,0.3675915906473781
-0.5798941526199656,-1.873033978771603,-0.641952617025503,0.6927484695710838,-0.5205918974419151,-0.6997566937927533,-0.9181855472375687,1.6595288607334833,0.9175686216942022,-0.10342832065304586
-0.9964816558177301,-0.27500391410577635,-0.2913290413249549,0.5938416256202843,0.24401907237627954,-0.3124870998932305,1.3587192799042234,-0.8617931955511732,0.43079243239805953,-0.14506347260390837
-0.7941972950068481,0.3642081117605543,-1.0274576595766696,-0.3109830567354107,-0.1723029696230031,-1.048875721279532,-1.35033278993999,1.2251624866804807,0.7854994015827915,-0.12158534431115893
-0.07949313557474998,1.8823366731930895,-0.9019598548591263,-0.29106031995494175,-0.1956576207595482,-0.7453769721127019,0.9683927381084866,-1.4209774931826245,0.6213644506781275,-0.2836502190094721
-0.3520460341712418,-1.5534279658384376,0.22272822698540443,0.12454494417494569,2.101221547538933,0.4736993293880461,-0.5232122608966454,1.1253081478177276,-0.30589336071791645,-0.3299123760905742
1.559512559344985,0.2843066085272629,0.4762538797005368,-0.42256426614630743,-0.2301818876570497,-0.7002180083696224,0.7360555108491202,-1.1963052307414157,-0.7603364126586624,0.833901073208334
-0.8876767072646274,1.5627306602599242,-0.17209339158487352,0.09311214201442855,-0.47997511285661926,-0.44827396079393,-0.14217920819128457,0.2765462674842769,0.023554208870608148,0.05710671854202105
0.3299085352521785,-1.153920449671981,0.6171101131594448,0.16643077035902967,-0.7358608557439832,0.22788500422266786,1.2379039217293506,-0.761938856688413,-0.575301647533567,0.08402821093524696
-1.397934397030902,-1.4735264626051463,-1.7272877858874247,0.5874566124275091,-0.7003211692318494,-1.6232763591704935,-0.834544145424197,0.8207524142863066,2.947523171489007,-0.23906121879546058
-0.4315353303088095,1.722533666726507,-0.7607821093059196,-0.4183251075046454,-0.05857597278417466,0.08730549880832911,-0.7834299554271367,0.7658325279117896,0.35294365398083444,-0.7428680556283492
0.6266897713114012,0.04460209882738895,0.5810562020244986,0.16571768025134637,0.3090059277127529,0.014753727303523555,0.8708111026595523,-1.186319796855142,-0.5510838233043434,0.22316012309413927
-1.0847465702488852,0.3642081117605543,-0.49263249653891367,0.0715128386393915,1.0096454618091066,-0.9455857154117022,1.3540725353590337,-0.9766256852433477,0.3460971537045462,0.26490807025131047
-0.43795806543672494,1.8823366731930895,-0.15026295383896007,-0.005617325961001353,-0.5124685405248559,-0.9867757923750574,0.9776862271988627,-1.341094022092419,-0.052283621070673164,0.6234864697574783
2.1482420822582657,-1.873033978771603,1.3726252855157912,-1.020730554539647,0.3232218023176065,0.627466967981899,0.9590992490181104,-1.2412396832296588,-1.4933441136648262,0.26930413178556695
0.17258332033670473,1.8823366731930895,0.6193278606369823,-0.6628062139078359,-0.8881737979388428,-0.77583671969029,0.9637459935633002,-1.286174135717902,-0.9634098227802894,1.046414139265604
0.34822286908227434,0.6838141246937196,-0.709903875742897,-0.7336802623963435,-0.5500390662662547,0.16840332589783075,0.9126318035662399,-1.415984776239484,0.08708837406675012,-0.7531777783391923
-0.29430500945691257,-1.393624959371855,-0.38224088138449025,-0.6444921049907949,0.6552640163024002,-1.1410006163287956,-0.6486743636167014,0.17669192862151675,-0.19879619324284645,0.5945558635549887
0.5320021217523305,-1.153920449671981,0.9458817555524107,-0.26896334538999855,0.7405592639315215,-0.0006026167180515272,1.298311600816787,-1.590729869249316,-0.9730017493515197,0.4880268838358496
0.11853059896315875,0.12450360206068027,0.6191712569290483,-0.10829987409885879,0.08967529095215526,0.29926164595659843,1.4051867253560941,-0.9067276480394163,-0.7047842299713849,0.03405428780523091
-0.7653903740865935,-0.9941174432053983,-1.4108731178869398,-0.05790737751835665,-1.3897910875672468,0.6349543546833148,-0.6115004072552035,0.12676475919014024,1.636921608447528,-1.3992841853451456
-1.2880483940503282,0.12450360206068027,-1.2279892842653055,0.19344764324979663,1.3396568365646355,0.4389468569206861,-0.7834299554271367,0.6210437365607934,1.4868071185458798,-1.2139345666738262
-0.9765775360648832,1.8823366731930895,0.1826844197595056,0.0003808580907875451,-1.0211937674556868,-0.7053441610107287,1.0752678626477936,-0.8518077616648994,-0.3373531637233781,0.5935050616239183
0.9227079101277029,0.524011118227137,0.5392069323815427,0.34956038273048223,-0.4139728379055135,1.2084357037599511,-0.6486743636167014,0.5611311332431359,-0.43492647529397127,-0.5396292719153385
-0.2641626683615471,1.1632231440934675,0.26941128064023445,-0.6060688681447725,-0.48302137170051646,-0.9573801148868453,0.926572037201799,-0.7120116872570366,-0.7105629824960074,0.9696747170740911
0.0813296083707771,-1.873033978771603,0.1308249848817463,-0.229737875315602,0.5557528940684253,-0.390595625422201,0.9405122708373616,-0.7269898380864509,-0.4150039924264898,0.2403568183588719
-0.25424240420357863,-0.19510241087248503,0.262442017331673,-0.3727343597701761,-1.1176586308457643,-0.4978838028322805,2.236953998944625,-1.3760430406943813,-0.588049660948452,0.4436276258297402
-0.27478243832552596,-0.11520090763919372,-0.008899515727306547,0.08299922776000077,0.05007392598149179,-0.75506023323964,0.9312187817469887,-1.2462324001727922,-0.13270006443005605,0.485313685289067
0.35140244092777695,-0.9941174432053983,0.39306899242896143,-0.20661097717243262,0.26838914312745704,-0.7310428271960187,-1.322452322668865,1.2601115052824499,-0.5990109573977054,0.7996719013064609
-1.8311828566991004,-0.27500391410577635,-1.2709703596401536,0.46585140200777114,-0.0778689454621902,-0.11617337545520061,0.4990715390445676,-0.1128856540804827,1.7772975929809776,-0.9876799333038497
-0.9402668255892422,0.4441096149938456,-1.0146421372376841,-0.2837989054681582,-0.29719958222278786,-1.413640900950395,1.3726595135397828,-0.9017349310962758,0.7860182755772495,0.2977833606509561
0.4655490701813241,-0.19510241087248503,0.906252624528178,0.4393396279388112,0.13943085206914269,-0.8336286758693379,-0.8810115908760676,1.5496890879844494,-0.6395009321772759,1.3706486383794567
1.617189992622404,-0.11520090763919372,1.2226763300107837,-0.23001520833725547,-0.38655650831043875,0.2517646146867032,-0.7834299554271367,0.7957888295706184,-1.1021811256505107,0.4609934400824802
-0.5678117796070555,-1.633329469071729,0.32183697869346856,1.1156112742639415,0.03484263176200584,-0.36739378061081074,0.5176585172253165,-0.13784923879617098,0.10964960374005814,0.3651064167469825
0.17786140960023905,-1.5534279658384376,3.981468602309688,6.550866718164859,-1.1430441212115743,-0.720701009859683,1.930268858962263,-0.5822010467354476,-0.16337840745309856,3.8130156980065406
0.34491611436295133,-1.393624959371855,1.0728719936788513,-0.4589883275103996,1.1355574940235238,-0.053357734721205176,1.2518441553649131,-1.5607735675904872,-1.1224422212925358,0.6237391122898481
-1.65446225352606,1.8823366731930895,-3.1371110448776713,0.5424772884503037,-1.267940733811359,-1.4752795519219293,-0.7555494881560116,0.6659781890490365,12.45785822054216,-1.9418587765878883
1.241046643299434,1.5627306602599242,0.40742514220816184,-0.6705831015635006,-0.26470615455455115,-0.8778578313475868,1.0427406508314823,-1.4808900965002818,-0.8355178194279053,0.9908702243321965
-1.1756187335933526,-0.3549054173390677,-0.020482945157269998,0.32630404717535055,0.1414616912984075,1.6870551646998313,0.48977804995419144,-0.23770357765893113,0.008715742039066424,-1.0204708321637341
-1.3015297786752598,-0.03529940440590238,-2.1420812030216028,0.22943478258305572,1.806749859295538,2.00445314420288,-0.7509027436108253,0.680956339878451,3.9559885781718918,-2.1054208207817164
-0.06435837359015707,-1.153920449671981,0.1093257282122259,-0.23911503691599795,-0.049437196252483086,-0.10134181062668658,1.1589092644611654,-0.781909724460968,-0.4028157319739149,-0.015594746975909759
0.041584960301993275,-0.19510241087248503,0.11430284281622542,-0.15661183927577366,0.1922326720300273,-0.7272096156843629,-1.3363925563044274,1.2900678069412785,-0.3637325328863931,0.5597374161260741
0.11407919837945489,-0.3549054173390677,1.8724857377778015,0.24234595776895704,-0.5815170743198589,-0.10233641918892115,1.3029583453619735,-1.5358099828747989,-1.2181015123362873,1.2370338248767714
0.23846404897552087,0.4441096149938456,0.14538956541165396,-0.002588597252122865,-0.08802314160851415,-0.3917511544421555,-0.7927234445175095,0.715905358480413,-0.308822741933786,0.2525611997360038
2.074285241131873,-0.914215939972107,1.4847152051139392,-0.413311487188066,-0.4342812301981614,0.33304537003428464,0.5641259626771904,-0.06795120159223958,-1.299534359366318,0.5634311433536271
